4190.0,-1.4601204,-7.2335806,-2.733537,7.869489463082184,0.16779247,-0.015980236,-0.15447561,0.2286315704713343
4200.0,-1.1728836,-8.32508,-4.322914,9.453581247175324,-0.32759482,-0.3009611,-0.07457443,0.4510624074491991
4210.0,-2.6569405,-8.7750845,-5.5484576,10.716660979133298,-0.6764966,-0.585942,0.039950587,0.8958636763354147
4220.0,-4.782493,-8.755936,-6.2761245,11.786788929587448,-0.7830315,-0.8522792,0.14115874,1.1659519521074946
4230.0,-6.2952733,-8.143164,-5.979313,11.903519219313166,-0.6711699,-1.0387152,0.16779247,1.2480194767573745
4240.0,-6.027186,-7.35805,-6.831449,11.710532281698258,-0.45010996,-1.1532403,0.15713897,1.2479001648881825
4250.0,-5.998462,-6.8793216,-7.1857076,11.616411053090722,-0.2530204,-1.2571118,0.19975294,1.2977868228465117
4260.0,-6.3622956,-7.434646,-8.6697645,13.073545155486924,-0.17844597,-1.4195776,0.3009611,1.4620605699984563
4270.0,-8.200611,-7.922949,-9.54105,14.867910974054896,-0.23171341,-1.651291,0.41015938,1.7171731968723518
4280.0,-10.345312,-8.526146,-8.478273,15.86195949601401,-0.34357506,-1.8643608,0.49006054,1.9580715889097966
4290.0,-9.550624,-9.722966,-11.28362,17.69380023994088,-0.41282275,-1.9309452,0.5300111,2.0444764010483985
4300.0,-9.971905,-7.693159,-14.969825,19.563211527224535,-0.386189,-1.787123,0.5193576,1.9007058892758133
4310.0,-7.9899707,-6.9942164,-16.358137,19.50249576202124,-0.30628785,-1.4515381,0.44211984,1.5479809610362973
4320.0,-6.103782,-6.1899533,-15.707067,17.95225975475494,-0.22905004,-0.99343795,0.31694132,1.0676304049845837
4330.0,-5.376116,-4.2558923,-14.223009,15.789529047084851,-0.19176282,-0.5193576,0.17844597,0.5816771097622403
4340.0,-1.862252,-4.8303657,-11.130426,12.275455113710306,-0.06658431,-0.13849537,0.034623843,0.1575222154291313
4350.0,0.16755481,-7.5591154,-8.612317,11.46037976479664,0.16246572,0.14115874,-0.11452502,0.2437968011675018
4360.0,-3.0016246,-7.5974135,-9.876159,12.816745246847516,0.4447832,0.41548613,-0.19176282,0.6381487274601191
4370.0,-6.103782,-7.587839,-9.301685,13.46672934430146,0.6498629,0.75906116,-0.14914887,1.0103172862221217
4380.0,-8.889979,-6.3431463,-10.651698,15.255356498189371,0.7191106,1.107963,-0.047940705,1.3217414178262166
4390.0,-6.4963393,-7.176133,-10.29744,14.132819240619101,0.63388264,1.3609834,-0.0026633726,1.5013627509441334
4400.0,-2.5707695,-7.549541,-9.148493,12.136694331812937,0.41548613,1.4968153,-0.05060408,1.5542347118273716
4410.0,-2.475024,-5.941015,-8.104865,10.349407697980885,0.12784189,1.58737,-0.14914887,1.5994788060993648
4420.0,-3.4612036,-4.7250457,-7.1857076,9.27040349393915,-0.111861646,1.6885782,-0.25834712,1.7118856853696054
4430.0,-3.930357,-3.8633351,-6.438892,8.4753993669918,-0.16246572,1.7684793,-0.3409117,1.8083514403733856
4440.0,-2.7622607,-5.462287,-5.8931417,8.496810139188257,0.055930823,1.7551625,-0.38352564,1.797446960248095
4450.0,-1.0196906,-8.028269,-4.131423,9.086337439310647,0.4847338,1.6326474,-0.40216926,1.7499269994140179
4460.0,-0.6271337,-8.66019,-2.0250196,8.915878638370973,0.9108734,1.4249043,-0.39950588,1.7377133144280803
4470.0,-0.99096704,-7.769756,1.5462915,7.983867570098756,1.1186165,1.1585671,-0.36221868,1.6506916645502279
4480.0,-0.50266445,-6.9463434,5.7208,9.012874725636507,1.0467054,0.8283089,-0.29829773,1.3677241549126502
4490.0,0.34947145,-6.458041,8.937852,11.032389687912138,0.37553552,0.12517852,-0.21573317,0.4508185769123869
4500.0,1.3260766,-6.438892,9.617646,11.649760680719908,0.37553552,0.12517852,-0.21573317,0.4508185769123869
4510.0,1.6803354,-6.8410234,9.655944,11.95242162689121,-0.05326745,-0.14115874,-0.2130698,0.2610784379835495
4520.0,0.8090504,-7.204857,8.353804,11.061219110505187,-0.46076345,-0.38352564,-0.16779247,0.6225344860985719
4530.0,-2.3984275,-6.936769,5.2037735,8.997248316647678,-0.7324275,-0.6471995,-0.05060408,0.9787124237839971
4540.0,-4.8207912,-7.2240057,2.1111906,8.937752060622307,-0.8256455,-0.90554667,0.07723781,1.2278725269798714
4550.0,-3.039923,-8.32508,1.0675635,8.926801256825497,-0.793685,-1.0999728,0.14115874,1.3637455150588864
4560.0,-1.5845897,-7.5974135,-0.28244954,7.766041086034412,-0.7324275,-1.2251514,0.17045584,1.4375330219053457
4570.0,-2.7909844,-6.668681,-0.25372586,7.233621293158573,-0.69514024,-1.3476665,0.24503027,1.536054940978929
4580.0,-2.5516202,-7.12826,-0.5313881,7.589810905778196,-0.6658431,-1.5314392,0.38086227,1.7128073814132758
4590.0,-1.5558661,-7.4154973,-1.1728836,7.66720127990556,-0.59925884,-1.7471724,0.5193576,1.918711773382773
4600.0,-1.2877784,-7.8176284,-3.078221,8.499948913542605,-0.49805066,-1.8776777,0.60724896,2.035308159573092
4610.0,-3.3367343,-7.9133744,-5.328243,10.106703896445213,-0.38352564,-1.8403904,0.63121927,1.9830699704672305
4620.0,-5.567607,-8.966576,-6.410168,12.348602619667092,-0.31427795,-1.629984,0.5806152,1.758616638322077
4630.0,-6.47719,-9.138918,-6.9271946,13.17041523768682,-0.33558494,-1.2890723,0.47408032,1.4138871229321652
4640.0,-5.7112255,-8.516571,-7.999545,13.005491090955246,-0.4181495,-0.8735862,0.32493144,1.021558756940179
4650.0,-5.653778,-7.4442205,-8.889979,12.90012988873931,-0.4847338,-0.44211984,0.15181224,0.6734120328579548
4660.0,-5.806971,-7.587839,-11.26447,14.771069604658358,-0.37553552,-0.07723781,-0.023970352,0.38414474335889387
4670.0,-8.439975,-7.855927,-10.412334,15.535941115925677,-0.069247685,0.19975294,-0.19176282,0.28542855156913655
4680.0,-10.307014,-8.947427,-9.6942425,16.741246224977733,0.7297641,1.0733391,-0.10120816,1.3018661824043998
4690.0,-10.5080805,-9.196365,-13.179382,19.20127586671337,0.7297641,1.0733391,-0.10120816,1.3018661824043998
4700.0,-11.015532,-7.501668,-15.956005,20.78968647154817,0.5832786,1.3210328,-0.061257567,1.4453698742566068
4710.0,-8.7750845,-7.482519,-16.808142,20.3839112061367,0.23437679,1.4621916,-0.10120816,1.4843112363826696
4720.0,-7.741032,-6.1612296,-15.869834,18.70122877771662,-0.1944262,1.5474194,-0.17311922,1.5691649406853978
4730.0,-5.146326,-5.17505,-14.376203,16.122686702221348,-0.564635,1.6406375,-0.23171341,1.750484274138182
4740.0,-1.2686293,-7.2623043,-10.335738,12.69558836963695,-0.71644723,1.7524991,-0.26900062,1.9123051697979243
4750.0,-1.6803354,-8.909128,-10.230418,13.669584530321366,-0.14914887,1.765816,-0.2823175,1.7944510865678471
4760.0,-6.180379,-7.7984796,-9.665519,13.872116860617135,0.38086227,1.5767165,-0.30628785,1.6507280930363504
4770.0,-8.832532,-6.6878304,-10.345312,15.15804002394545,0.7963484,1.2970624,-0.3409117,1.5597315252546542
4780.0,-6.1995277,-7.2240057,-10.125097,13.897409518183913,0.8602693,0.63388264,-0.2903076,1.1073161122433013
4790.0,-2.4463003,-7.051664,-8.612317,11.396593983957008,0.8602693,0.63388264,-0.2903076,1.1073161122433013
4800.0,-2.34098,-5.2037735,-7.0708127,9.086024336209073,0.6258925,0.3009611,-0.24503027,0.7364501602184176
4810.0,-3.451629,-3.4324799,-6.697405,8.279546772110779,0.31694132,0.0,-0.23437679,0.39418812769291584
4820.0,-4.131423,-4.1409974,-5.6154795,8.10864510794843,0.015980236,-0.27965412,-0.22105992,0.35683228974687325
4830.0,-3.7675896,-6.3527207,-4.9069624,8.86735990479976,-0.17311922,-0.564635,-0.17578259,0.6161837927968541
4840.0,-2.8292825,-7.4154973,-4.619725,9.1834796644158,-0.17578259,-0.84162575,-0.11452502,0.8673807711819365
4850.0,-2.0441687,-7.9133744,-2.6090677,8.579472846965503,-0.015980236,-1.0680124,-0.063920945,1.0700428690973407
4860.0,-1.8048047,-7.721883,0.78032666,7.968293842921321,0.37287214,-1.4062607,0.1464855,1.462210925572272
4870.0,-1.0484143,-6.8027253,4.5527034,8.252475525566625,0.37287214,-1.4062607,0.1464855,1.462210925572272
4880.0,-0.56968635,-5.376116,7.3197513,9.09977608937077,0.36488205,-1.5580729,0.3116146,1.6302863954102582
4890.0,-0.56011176,-4.495256,9.0814705,10.148603752812331,0.13849537,-1.7631526,0.45277333,1.8256209208807521
4900.0,-0.18670394,-5.088879,9.493176,10.772740524343307,-0.19176282,-2.0268266,0.5806152,2.1170529176364377
4910.0,-0.00478728,-6.458041,8.411251,10.604501867637715,-0.4447832,-2.237233,0.70313036,2.386930224041953
4920.0,-1.8335283,-7.1474094,5.538883,9.226402985226596,-0.4953873,-2.245223,0.76172453,2.422118732914225
4930.0,-4.2654667,-7.1665583,2.3505547,8.66480648565217,-0.43945646,-1.9788858,0.6978036,2.1438378795632684
4940.0,-3.5952475,-7.6452866,1.2303311,8.537559744916754,-0.407496,-1.5101322,0.55930823,1.6611375462732074
4950.0,-1.862252,-6.486765,-0.12925656,6.750022958111479,-0.4367931,-0.95881414,0.40216926,1.127764550320898
4960.0,-1.8335283,-5.2899446,-0.64628285,5.635869180541203,-0.3968425,-0.45277333,0.22105992,0.6413697423451976
4970.0,-1.9771467,-5.7112255,-2.0441687,6.380112182339025,-0.15181224,-0.06658431,-0.015980236,0.16654066919106994
4980.0,-0.85692316,-7.6069884,-3.844186,8.56611672944485,0.21040644,0.25834712,-0.21573317,0.39693186448560275
4990.0,-0.8952214,-8.937852,-5.7686725,10.675401732074452,0.5326745,0.6019222,-0.2610105,0.8450910832054377
5000.0,-2.752686,-8.870831,-7.5591154,11.975355880961292,0.6818234,1.0200717,-0.17844597,1.2398678905987084
5010.0,-4.782493,-8.593168,-7.788905,12.54519097783282,0.6978036,1.4062607,-0.12517852,1.5748551306094285
5020.0,-5.8165455,-7.7793303,-7.894225,12.516747573578902,0.62056583,1.693905,-0.17311922,1.812287604858014
5030.0,-5.4048395,-7.4059224,-8.21976,12.313587254459279,0.45810008,1.8909945,-0.25035703,1.961732531411119
5040.0,-5.8644185,-7.3389006,-8.641041,12.763951422796296,0.24769364,2.0587869,-0.29563436,2.09460146894837
5050.0,-7.176133,-8.23891,-10.172971,14.928692567958857,0.17311922,2.26653,-0.4181495,2.3112718380977295
5060.0,-9.407005,-9.024023,-8.870831,15.767573586481689,0.17311922,2.26653,-0.4181495,2.3112718380977295
5070.0,-10.105948,-9.818711,-7.434646,15.9314541654408,0.53533787,2.1253712,-0.4767437,2.243005556911366
5080.0,-9.024023,-8.497422,-11.637878,17.002334430703833,1.0546955,1.8004398,-0.47940707,2.1409804319307253
5090.0,-8.6697645,-6.0559096,-14.720886,18.125764596116447,1.4515381,1.3822904,-0.4554367,2.055507770209264
5100.0,-6.458041,-5.950589,-15.975154,18.22968316587861,1.4861618,0.93750715,-0.43945646,1.8112753883151216
5110.0,-5.8835673,-4.6771727,-14.711312,16.520139509114276,1.12927,0.50071406,-0.43945646,1.3111396885982116
5120.0,-3.825037,-3.5473747,-13.543216,14.51321724967366,0.4927239,0.10919827,-0.42880297,0.6622485114237885
5130.0,-0.77075213,-5.567607,-9.272962,10.843437222845555,-0.80966526,-0.5806152,-0.25834712,1.0292789117310246
5140.0,0.5792609,-8.966576,-8.861256,12.619702304396123,-0.80966526,-0.5806152,-0.25834712,1.0292789117310246
5150.0,-3.4707782,-9.215514,-8.947427,13.305203851054678,-1.1106263,-0.9028833,-0.11985177,1.4363333451684235
5160.0,-8.650616,-7.4729443,-9.904882,15.125631924791852,-1.1239432,-1.1559037,-0.039950587,1.6127485017514587
5170.0,-6.831449,-8.258059,-10.153821,14.763614556981734,-0.9454973,-1.3236961,0.0,1.6266949650941014
5180.0,-3.604822,-7.3771987,-9.339984,12.43596009286061,-0.6605164,-1.4462113,0.10919827,1.5936540719640642
5190.0,-2.5899186,-5.309094,-8.870831,10.65766391316704,-0.34357506,-1.5607363,0.3302582,1.6318737998567578
5200.0,-2.1973617,-4.2271686,-8.698488,9.917713763745999,-0.09055467,-1.7072217,0.5539815,1.7971370519668077
5210.0,-3.3558834,-4.2941904,-8.1623125,9.814548890983424,0.037287217,-1.8963213,0.7191106,2.0284340917115484
5220.0,-3.5090764,-7.243155,-7.5399666,11.028508868572283,0.031960472,-2.0854206,0.86825943,2.2591757320887518
5230.0,-3.2218397,-8.420826,-7.4250717,11.679993635482553,-0.01065349,-2.1546683,1.0387152,2.391994616755044
5240.0,-2.2356598,-8.55487,-5.835695,10.594305621005137,-0.058594197,-2.0161731,1.1052996,2.3000161857791013
5250.0,-1.8718265,-8.076141,-2.2356598,8.58638239535832,-0.10120816,-1.6566178,1.0014281,1.938423035974613
5260.0,-1.469695,-7.7793303,1.383524,8.036922418942407,-0.15181224,-1.1559037,0.7563978,1.3897114634816639
5270.0,-0.6271337,-7.2718787,3.6335456,8.153291981308454,-0.17311922,-0.6045856,0.49006054,0.7972787121991028
5280.0,-0.36862057,-6.256975,5.2133484,8.152583566884468,-0.061257567,-0.122515135,0.22905004,0.2668826870421334
5290.0,-0.8186249,-5.3378177,6.9271946,8.783420151148553,0.14914887,0.27432737,0.0,0.31225132722439114
5300.0,-0.4835153,-5.519734,7.616563,9.418772871720556,0.33292156,0.6285559,-0.1065349,0.7192141332424257
5310.0,-0.16755481,-6.1899533,7.1857076,9.48567289037698,0.41548613,1.0174084,-0.093218036,1.102922562489604
5320.0,-1.0962871,-7.1091113,4.73462,8.61150018439378,0.42880297,1.4169142,-0.07990117,1.4825323046091878
5330.0,-3.8633351,-7.5399666,2.0441687,8.715221173215701,0.4660902,1.7498357,-0.17311922,1.8191028876520257
5340.0,-4.2463174,-8.056993,0.85692316,9.147713646903041,0.4660902,1.9362718,-0.29563436,2.0134021537745235
5350.0,-2.8771553,-6.984642,-0.23457673,7.557663179233352,0.36754543,2.0161731,-0.34623843,2.0784428456626753
5360.0,-2.561195,-5.7208,-0.6079846,6.297373876614136,0.0,2.0827572,-0.3595553,2.113565132166485
5370.0,-2.4654493,-5.912291,-1.1154363,6.5021398984418335,0.0,2.0827572,-0.3595553,2.113565132166485
5380.0,-1.14416,-7.176133,-2.7718353,7.777471174463785,-0.0026633726,1.9975294,-0.36221868,2.0301066892059905
5390.0,-1.0484143,-7.635712,-4.811217,9.085762450806067,0.22905004,1.7498357,-0.3409117,1.7973896864662882
5400.0,-2.3697038,-7.7601814,-6.821874,10.60065452377901,0.72443736,0.9907746,-0.31427795,1.2669705704652858
5410.0,-4.811217,-7.922949,-7.35805,11.834772058649461,0.72443736,0.9907746,-0.31427795,1.2669705704652858
5420.0,-6.592085,-8.095291,-7.4442205,12.822080169556196,0.59925884,0.564635,-0.25035703,0.8605826415943831
5430.0,-6.5729356,-8.037844,-7.846352,13.014440375136664,0.21573317,0.17311922,-0.13849537,0.30934128803490524
5440.0,-5.692076,-7.9516726,-8.602742,13.0244384234381,-0.7883583,-0.36488205,0.0026633726,0.8687087044255392
5450.0,-5.529309,-7.9133744,-9.435729,13.49917531457005,-0.7883583,-0.36488205,0.0026633726,0.8687087044255392
5460.0,-6.151655,-8.928278,-10.287866,14.946477649207688,-1.0760025,-0.6019222,0.08522792,1.2358622549485911
5470.0,-8.286782,-9.445304,-9.5219,15.765503581488922,-1.0839926,-0.85760593,0.17578259,1.393351142739343
5480.0,-9.569773,-9.5219,-9.177217,16.323861269522542,-0.73509085,-1.2278148,0.21573317,1.447214062083081
5490.0,-8.794233,-8.1623125,-12.049584,17.00453921689739,-0.73509085,-1.2278148,0.21573317,1.447214062083081
5500.0,-8.210186,-6.065484,-14.280457,17.55359514281052,-0.6152391,-1.3876171,0.26367387,1.540624638288638
5510.0,-6.6591067,-5.4718614,-14.452799,16.82760732122056,-0.48207045,-1.8164201,0.522021,1.9504563114533513
5520.0,-4.6293,-4.2941904,-14.165563,15.509147777631792,-0.41282275,-1.9495887,0.6392094,2.092822825547737
5530.0,-1.2207564,-6.1899533,-11.858093,13.43205634446829,-0.32759482,-1.9043114,0.69247687,2.052618934372815
5540.0,0.2154276,-9.96233,-10.709146,14.628063307528366,-0.2903076,-1.6699346,0.6152391,1.8031858531675902
5550.0,-3.039923,-10.584677,-10.680422,15.34105384705829,-0.3409117,-1.2864089,0.42880297,1.3981919153953513
5560.0,-6.458041,-9.359133,-9.732541,14.96736511167049,-0.45810008,-0.83097225,0.19975294,0.9696761318113963
5570.0,-7.549541,-6.9654927,-9.119769,13.736223807065581,-0.47408032,-0.39950588,0.0,0.6199654006199675
5580.0,-5.835695,-5.38569,-7.7314577,11.08315979655686,-0.2903076,-0.047940705,-0.18909945,0.34976480069320803
5590.0,-3.9207826,-4.1601467,-7.176133,9.174761119270226,-0.0026633726,0.24769364,-0.32226807,0.4064676392919625
5600.0,-3.1643922,-3.1643922,-6.831449,8.16672831863793,0.2610105,0.55664486,-0.33292156,0.6991543079946682
5610.0,-2.88673,-4.73462,-6.391019,8.46138053131172,0.46076345,0.88690305,-0.29829773,1.043015586018904
5620.0,-3.604822,-5.960164,-6.391019,9.453222752952614,0.7297641,1.4035974,-0.3968425,1.6309890474009383
5630.0,-3.5090764,-6.9271946,-6.1612296,9.912638013728852,0.7297641,1.4035974,-0.3968425,1.6309890474009383
5640.0,-3.365458,-6.9654927,-4.3995104,8.899443120961303,0.64453614,1.5474194,-0.4261396,1.7296035944547001
5650.0,-2.4845984,-7.051664,-1.3260766,7.593265010997977,0.40216926,1.6592811,-0.41015938,1.7558999400615463
5660.0,-1.0292653,-7.137835,1.5845897,7.383698264579558,-0.07723781,1.7951131,-0.45010996,1.852294711209965
5670.0,-0.2441513,-6.37187,3.2888615,7.17474369719044,-0.07723781,1.7951131,-0.45010996,1.852294711209965
5680.0,-0.751603,-5.347392,5.1271772,7.446304742049766,-0.023970352,1.7631526,-0.48207045,1.8280245040548462
5690.0,-0.91437054,-5.4718614,6.151655,8.28373103765778,0.23704016,1.6166672,-0.5087042,1.711309684454075
5700.0,-0.39734426,-6.4676156,6.333572,9.06101916395183,0.53800124,1.3503299,-0.5406646,1.5508560161306746
5710.0,-0.014361841,-7.329326,5.806971,9.350943164814655,0.6658431,0.9881112,-0.5539815,1.3140039116095887
5720.0,-0.8186249,-7.9037995,3.671844,8.75343541836211,0.55930823,0.585942,-0.4953873,0.9495063456928673
5730.0,-2.9824755,-8.095291,1.4218222,8.743596219588031,0.29829773,0.21040644,-0.37020877,0.5199105106665372
5740.0,-2.9250283,-8.698488,0.37819514,9.184906945955658,-0.034623843,-0.07191106,-0.23704016,0.25011607006995346
5750.0,-1.9579976,-7.3389006,-1.3356512,7.71214501590495,-0.40216926,-0.28764424,-0.11985177,0.5087669105457411
5760.0,-1.7473572,-5.739949,-1.776081,6.257374483403869,-0.7297641,-0.4927239,0.007990118,0.8805659119371326
5770.0,-1.5941644,-5.682502,-1.7473572,6.155115457781698,-0.90554667,-0.7324275,0.1464855,1.1738495712886676
5780.0,-0.76117754,-6.8122997,-2.714388,7.372565405919743,-0.86825943,-0.9641409,0.2530204,1.3219158201840595
5790.0,-0.6845811,-7.8655014,-4.437809,9.05698141084325,-0.69514024,-1.1399235,0.29829773,1.3680742212477583
5800.0,-2.187787,-8.2676325,-6.2282515,10.579757835587612,-0.50337744,-1.2784188,0.3409117,1.4156144469774543
5810.0,-4.648449,-8.803808,-7.1665583,12.266811781133837,-0.386189,-1.4382212,0.41548613,1.546043624246359
5820.0,-6.285699,-9.091045,-7.2240057,13.20391492945401,-0.39151576,-1.901648,0.54865474,2.0175657932163813
5830.0,-6.218677,-8.851681,-6.975067,12.871509616613702,-0.39151576,-1.901648,0.54865474,2.0175657932163813
5840.0,-5.433563,-8.286782,-6.697405,11.960334298192421,-0.3781989,-2.0348167,0.57795185,2.148846609574197
5850.0,-5.7208,-7.4920936,-7.2718787,11.90542897079625,-0.23171341,-1.9815491,0.585942,2.0793162259379017
5860.0,-6.5729356,-8.018694,-9.062322,13.770570645367874,-0.01065349,-1.7524991,0.5193576,1.8278673116579744
5870.0,-8.708063,-8.880404,-8.459125,15.04156681269641,0.15181224,-1.3982706,0.39151576,1.4599630876726148
5880.0,-9.722966,-9.272962,-8.947427,16.14250110766386,0.17311922,-0.9747943,0.2130698,1.0127156221358187
5890.0,-9.148493,-8.028269,-12.049584,17.12718604676396,0.10387153,-0.17844597,-0.17311922,0.2694485540640183
5900.0,-8.210186,-6.2378263,-14.43365,17.738316814908558,0.10387153,-0.17844597,-0.17311922,0.2694485540640183
5910.0,-6.3814445,-6.2952733,-14.778334,17.284457053776062,0.19975294,0.10120816,-0.34357506,0.4101074865730115
5920.0,-5.433563,-5.481436,-13.868751,15.871735941511439,0.3489018,0.37020877,-0.38352564,0.6370862704261979
5930.0,-2.647366,-6.017611,-12.786825,14.37786779970876,0.5539815,1.0387152,-0.2610105,1.205799009024116
5940.0,0.00478728,-8.535721,-9.29211,12.617522108559621,0.5539815,1.0387152,-0.2610105,1.205799009024116
5950.0,-0.8952214,-9.598496,-9.924032,13.835424025090738,0.54865474,1.3263595,-0.2823175,1.462858406603649
5960.0,-4.322914,-8.947427,-9.2825365,13.598143963260473,0.3888524,1.5420927,-0.31427795,1.6211189697968662
5970.0,-6.113357,-7.664436,-9.445304,13.613613798692874,-0.2423669,1.8244102,-0.3196047,1.8679832591170993
5980.0,-6.103782,-5.7016506,-10.211268,13.192231366824506,-0.2423669,1.8244102,-0.3196047,1.8679832591170993
5990.0,-3.777164,-5.17505,-9.18679,11.200233072998794,-0.43945646,1.8830044,-0.34357506,1.9638918943030177
6000.0,-2.5516202,-4.7250457,-8.928278,10.418779705772675,-0.3489018,1.8563707,-0.34357506,1.9198667828044045
6010.0,-2.9441774,-4.926111,-8.602742,10.34127265212342,0.037287217,1.7152119,-0.32493144,1.7461164449009947
6020.0,-3.1548176,-6.9176197,-7.7506065,10.857174472252902,0.5406646,1.4621916,-0.31427795,1.5903122695432876
6030.0,-3.5856729,-7.511243,-7.7601814,11.37964133493448,0.8895664,1.1186165,-0.31427795,1.463352959452166
6040.0,-3.0686467,-8.018694,-6.764427,10.930394259741316,0.9401705,0.73509085,-0.2610105,1.2216405395754606
6050.0,-2.561195,-8.200611,-4.4473834,9.674138706259155,0.76971465,0.37020877,-0.13050525,0.8640293953836858
6060.0,-2.2739582,-7.769756,-0.8473486,8.139901341220616,0.47940707,0.087891296,0.023970352,0.4879862666649016
6070.0,-1.3739494,-7.6452866,2.561195,8.179111441833088,0.1065349,-0.11452502,0.15980235,0.22361228988929233
6080.0,-0.6845811,-7.5782647,4.993133,9.10110566367803,-0.30895123,-0.3009611,0.2903076,0.519910520041173
6090.0,-0.33032233,-7.2335806,5.845269,9.30596426066391,-0.6152391,-0.5140309,0.4181495,0.9042101086992281
6100.0,-0.50266445,-6.678256,5.5484576,8.696962486398775,-0.64187276,-0.7297641,0.49805066,1.0920671873127876
6110.0,-0.64628285,-6.2761245,5.462287,8.345298049325342,-0.3409117,-0.9002199,0.5087042,1.0887592105927462
6120.0,-0.4356425,-6.304848,4.782493,7.925473612722413,0.17311922,-1.0387152,0.5193576,1.1741515437634993
6130.0,-1.4409714,-6.515488,2.494173,7.123824914165912,0.70313036,-1.1692206,0.5939321,1.4880270340381925
6140.0,-3.5760984,-6.391019,0.6845811,7.355423502920873,1.0120816,-1.337013,0.67916,1.8091907673950693
6150.0,-3.2505634,-6.639958,0.12925656,7.394045707019033,0.98278445,-1.5740532,0.7191106,1.9901328615508067
6160.0,-1.9101248,-6.592085,-1.0292653,6.939996286496423,0.3116146,-2.0055196,0.7457443,2.1622550926983175
6170.0,-1.8048047,-6.764427,-1.3643749,7.13276324514007,0.3116146,-2.0055196,0.7457443,2.1622550926983175
6180.0,-1.2877784,-7.664436,-1.8526775,7.989641188727364,0.06658431,-1.9708956,0.7111205,2.096319465624881
6190.0,-0.42606795,-8.133589,-1.9005502,8.36354559870742,-0.026633725,-1.7152119,0.5726251,1.8084691654432472
6200.0,-0.28244954,-7.0803876,-2.867581,7.6442584401916305,-0.05060408,-1.3050525,0.36488205,1.3560463528512212
6210.0,-0.9718179,-5.9218655,-3.9207826,7.168365031673082,-0.087891296,-0.8283089,0.13050525,0.8431204741965006
6220.0,-3.3271596,-5.586756,-4.7537694,8.05482197914917,-0.14115874,-0.38086227,-0.1065349,0.4199184962655855
6230.0,-5.6250544,-6.764427,-5.041006,10.139548862416136,-0.22105992,0.24769364,-0.52734774,0.6231494735695149
6240.0,-6.170804,-7.693159,-6.304848,11.705324673361307,-0.22105992,0.24769364,-0.52734774,0.6231494735695149
6250.0,-5.28037,-7.6452866,-7.808054,12.13665612102261,-0.36221868,0.53800124,-0.5806152,0.8704950986958628
6260.0,-4.916537,-7.664436,-8.516571,12.467874593069421,-0.5699617,0.8629327,-0.5513181,1.1719474525693505
6270.0,-5.605905,-8.784659,-9.138918,13.860599800370474,-0.72443736,1.3982706,-0.6019222,1.6859064310456169
6280.0,-8.459125,-9.914457,-7.961247,15.27202367616954,-0.61790246,1.5767165,-0.61790246,1.8026762941583143
6290.0,-9.244238,-11.886817,-8.334655,17.211008935014764,-0.49805066,1.7205386,-0.5539815,1.8748874729856844
6300.0,-10.364462,-10.000628,-12.2410755,18.90181373150546,-0.41548613,1.8110933,-0.46342683,1.9150592921085017
6310.0,-10.441058,-7.6452866,-15.314509,20.049944769664194,-0.10120816,1.7018951,-0.36221868,1.742955075495504
6320.0,-8.286782,-7.12826,-16.415585,19.721923776228042,-0.10120816,1.7018951,-0.36221868,1.742955075495504
6330.0,-6.5059137,-6.1420803,-15.180466,17.620970786555766,0.19975294,1.4834985,-0.3489018,1.5370105733481907
6340.0,-2.360129,-6.5729356,-12.528313,14.343371916127582,0.47141695,1.201181,-0.3595553,1.339533407297628
6350.0,0.8186249,-8.583593,-10.115523,13.291802777655032,0.37020877,0.5912687,-0.31427795,0.7651299489895853
6360.0,-2.015445,-8.430401,-10.642124,13.72546840002927,0.37020877,0.5912687,-0.31427795,0.7651299489895853
6370.0,-5.1176023,-8.363379,-10.747444,14.547972853004032,0.01065349,0.3116146,-0.17844597,0.3592493841213663
6380.0,-8.535721,-6.8122997,-11.992137,16.219658135091198,-0.8629327,-0.111861646,0.07990117,0.8738135210343728
6390.0,-6.975067,-6.697405,-12.662356,15.93242143741026,-0.8629327,-0.111861646,0.07990117,0.8738135210343728
6400.0,-3.3271596,-7.0708127,-11.293194,13.733266689465745,-1.1665572,-0.32759482,0.18909945,1.2263493258256288
6410.0,-1.929274,-6.0367603,-8.928278,10.948914153102859,-1.2304782,-0.5619716,0.29563436,1.3846618196131537
6420.0,-3.8633351,-2.7048132,-7.8846507,9.187441929220382,-1.0573589,-0.76971465,0.35422856,1.3549709807053087
6430.0,-4.9069624,-3.4420545,-7.4442205,9.557323790089162,-0.772378,-0.9348438,0.3489018,1.2618372206135307
6440.0,-4.73462,-6.2952733,-7.329326,10.7594661614956,-0.53800124,-1.1052996,0.3382483,1.2749684123360028
6450.0,-3.4612036,-9.148493,-5.49101,11.21722092818903,-0.45810008,-1.3556566,0.35422856,1.4741568346479421
6460.0,-2.580344,-8.937852,-1.4984187,9.422771998342615,-0.5300111,-1.7072217,0.39151576,1.829973302920695
6470.0,-1.0292653,-7.12826,4.0548263,8.265173561913613,-0.65518963,-2.074767,0.4367931,2.2191709640665693
6480.0,-1.0579889,-4.935686,7.8272033,9.313723653976968,-0.68448675,-2.2905004,0.48207045,2.4387099278284254
6490.0,-1.6707608,-3.4133308,9.349558,10.092398307459396,-0.24769364,-2.02949,0.44744658,2.0929381838339483
